2014-06-03	0.9360		0.9360		
2014-05-30	0.9380		0.9380		
2014-05-29	0.9390		0.9390		
2014-05-28	0.9410		0.9410		
2014-05-27	0.9320		0.9320		
2014-05-26	0.9360		0.9360		
2014-05-23	0.9320		0.9320		
2014-05-22	0.9250		0.9250		
2014-05-21	0.9270		0.9270		
2014-05-20	0.9200		0.9200		
2014-05-19	0.9190		0.9190		
2014-05-16	0.9300		0.9300		
2014-05-15	0.9310		0.9310		
2014-05-14	0.9440		0.9440		
2014-05-13	0.9450		0.9450		
2014-05-12	0.9470		0.9470		
2014-05-09	0.9310		0.9310		
2014-05-08	0.9350		0.9350		
2014-05-07	0.9360		0.9360		
2014-05-06	0.9440		0.9440		
2014-05-05	0.9430		0.9430		
2014-04-30	0.9390		0.9390		
2014-04-29	0.9390		0.9390		
2014-04-28	0.9280		0.9280		
2014-04-25	0.9390		0.9390		
2014-04-24	0.9480		0.9480		
2014-04-23	0.9510		0.9510		
2014-04-22	0.9510		0.9510		
2014-04-21	0.9490		0.9490		
2014-04-18	0.9660		0.9660		
2014-04-17	0.9660		0.9660		
2014-04-16	0.9700		0.9700		
2014-04-15	0.9690		0.9690		
2014-04-14	0.9810		0.9810		
2014-04-11	0.9830		0.9830		
2014-04-10	0.9870		0.9870		
2014-04-09	0.9780		0.9780		
2014-04-08	0.9780		0.9780		
2014-04-04	0.9600		0.9600		
2014-04-03	0.9520		0.9520		
2014-04-02	0.9560		0.9560		
2014-04-01	0.9530		0.9530		
2014-03-31	0.9430		0.9430		
2014-03-28	0.9410		0.9410		
2014-03-27	0.9500		0.9500		
2014-03-26	0.9550		0.9550		
2014-03-25	0.9590		0.9590		
2014-03-24	0.9620		0.9620		
2014-03-21	0.9600		0.9600		
2014-03-20	0.9370		0.9370		
2014-03-19	0.9560		0.9560		
2014-03-18	0.9600		0.9600		
2014-03-17	0.9590		0.9590		
2014-03-14	0.9470		0.9470		
2014-03-13	0.9530		0.9530		
2014-03-12	0.9450		0.9450		
2014-03-11	0.9450		0.9450		
2014-03-10	0.9390		0.9390		
2014-03-07	0.9640		0.9640		
2014-03-06	0.9670		0.9670		
2014-03-05	0.9600		0.9600		
2014-03-04	0.9670		0.9670		
2014-03-03	0.9680		0.9680		
2014-02-28	0.9600		0.9600		
2014-02-27	0.9520		0.9520		
2014-02-26	0.9570		0.9570		
2014-02-25	0.9530		0.9530		
2014-02-24	0.9750		0.9750		
2014-02-21	0.9880		0.9880		
2014-02-20	0.9930		0.9930		
2014-02-19	1.0040		1.0040		
2014-02-18	0.9990		0.9990		
2014-02-17	1.0080		1.0080		
2014-02-14	0.9990		0.9990		
2014-02-13	0.9940		0.9940		
2014-02-12	1.0020		1.0020		
2014-02-11	1.0010		1.0010		
2014-02-10	1.0060		1.0060		
2014-02-07	1.0010		1.0010		
2014-01-30	0.9960		0.9960		
2014-01-29	1.0020		1.0020		
2014-01-28	0.9980		0.9980		
2014-01-27	0.9970		0.9970		
2014-01-24	1.0020		1.0020		
2014-01-23	0.9980		0.9980		
2014-01-22	0.9970		0.9970		
2014-01-21	0.9960		0.9960		
2014-01-20	0.9940		0.9940		
2014-01-17	0.9950		0.9950		
2014-01-16	0.9960		0.9960		
2014-01-15	0.9950		0.9950		
2014-01-14	0.9950		0.9950		
2014-01-13	0.9930		0.9930		
2014-01-10	0.9940		0.9940		
2014-01-09	1.0000		1.0000		
2014-01-08	1.0030		1.0030		
2014-01-07	1.0020		1.0020		
2014-01-06	1.0000		1.0000		
2014-01-03	1.0010		1.0010		
2014-01-02	1.0010		1.0010		
2013-12-31	1.0020		1.0020		
2013-12-30	1.0010		1.0010		
2013-12-27	1.0010		1.0010		
2013-12-26	1.0010		1.0010		
2013-12-25	1.0010		1.0010		
2013-12-24	1.0010		1.0010		
2013-12-20	1.0000		1.0000		
2013-12-17	1.0000		1.0000		
