2014-06-03	1.1230		1.2700		
2014-05-30	1.1250		1.2720		
2014-05-29	1.1260		1.2730		
2014-05-28	1.1330		1.2800		
2014-05-27	1.1220		1.2690		
2014-05-26	1.1250		1.2720		
2014-05-23	1.1140		1.2610		
2014-05-22	1.1040		1.2510		
2014-05-21	1.1010		1.2480		
2014-05-20	1.0890		1.2360		
2014-05-19	1.0880		1.2350		
2014-05-16	1.1020		1.2490		
2014-05-15	1.1100		1.2570		
2014-05-14	1.1270		1.2740		
2014-05-13	1.1370		1.2840		
2014-05-12	1.1370		1.2840		
2014-05-09	1.1220		1.2690		
2014-05-08	1.1290		1.2760		
2014-05-07	1.1320		1.2790		
2014-05-06	1.1470		1.2940		
2014-05-05	1.1480		1.2950		
2014-04-30	1.1450		1.2920		
2014-04-29	1.1320		1.2790		
2014-04-28	1.1110		1.2580		
2014-04-25	1.1410		1.2880		
2014-04-24	1.1650		1.3120		
2014-04-23	1.1680		1.3150		
2014-04-22	1.1700		1.3170		
2014-04-21	1.1820		1.3290		
2014-04-18	1.1960		1.3430		
2014-04-17	1.1970		1.3440		
2014-04-16	1.1970		1.3440		
2014-04-15	1.2030		1.3500		
2014-04-14	1.2160		1.3630		
2014-04-11	1.2100		1.3570		
2014-04-10	1.2130		1.3600		
2014-04-09	1.2070		1.3540		
2014-04-08	1.2010		1.3480		
2014-04-04	1.1800		1.3270		
2014-04-03	1.1730		1.3200		
2014-04-02	1.1780		1.3250		
2014-04-01	1.1890		1.3360		
2014-03-31	1.1720		1.3190		
2014-03-28	1.1690		1.3160		
2014-03-27	1.1810		1.3280		
2014-03-26	1.2040		1.3510		
2014-03-25	1.1980		1.3450		
2014-03-24	1.1970		1.3440		
2014-03-21	1.2070		1.3540		
2014-03-20	1.1930		1.3400		
2014-03-19	1.2210		1.3680		
2014-03-18	1.2370		1.3840		
2014-03-17	1.2360		1.3830		
2014-03-14	1.2150		1.3620		
2014-03-13	1.2210		1.3680		
2014-03-12	1.2100		1.3570		
2014-03-11	1.2060		1.3530		
2014-03-10	1.2090		1.3560		
2014-03-07	1.2300		1.3770		
2014-03-06	1.2310		1.3780		
2014-03-05	1.2290		1.3760		
2014-03-04	1.2310		1.3780		
2014-03-03	1.2400		1.3870		
2014-02-28	1.2220		1.3690		
2014-02-27	1.2080		1.3550		
2014-02-26	1.2230		1.3700		
2014-02-25	1.2280		1.3750		
2014-02-24	1.2690		1.4160		
2014-02-21	1.2950		1.4420		
2014-02-20	1.3010		1.4480		
2014-02-19	1.3220		1.4690		
2014-02-18	1.3270		1.4740		
2014-02-17	1.3300		1.4770		
2014-02-14	1.3090		1.4560		
2014-02-13	1.2810		1.4280		
2014-02-12	1.2980		1.4450		
2014-02-11	1.2810		1.4280		
2014-02-10	1.2890		1.4360		
2014-02-07	1.2600		1.4070		
2014-01-30	1.2460		1.3930		
2014-01-29	1.2500		1.3970		
2014-01-28	1.2410		1.3880		
2014-01-27	1.2400		1.3870		
2014-01-24	1.2550		1.4020		
2014-01-23	1.2370		1.3840		
2014-01-22	1.2190		1.3660		
2014-01-21	1.1980		1.3450		
2014-01-20	1.1830		1.3300		
2014-01-17	1.3170		1.3470		
2014-01-16	1.3330		1.3630		
2014-01-15	1.3300		1.3600		
2014-01-14	1.3230		1.3530		
2014-01-13	1.3030		1.3330		
2014-01-10	1.3080		1.3380		
2014-01-09	1.3210		1.3510		
2014-01-08	1.3400		1.3700		
2014-01-07	1.3270		1.3570		
2014-01-06	1.3240		1.3540		
2014-01-03	1.3470		1.3770		
2014-01-02	1.3650		1.3950		
2013-12-31	1.3650		1.3950		
2013-12-30	1.3520		1.3820		
2013-12-27	1.3480		1.3780		
2013-12-26	1.3200		1.3500		
2013-12-25	1.3340		1.3640		
2013-12-24	1.3140		1.3440		
2013-12-23	1.3060		1.3360		
2013-12-20	1.3000		1.3300		
2013-12-19	1.3180		1.3480		
2013-12-18	1.3310		1.3610		
2013-12-17	1.3350		1.3650		
2013-12-16	1.3420		1.3720		
2013-12-13	1.3520		1.3820		
2013-12-12	1.3470		1.3770		
2013-12-11	1.3420		1.3720		
2013-12-10	1.3600		1.3900		
2013-12-09	1.3500		1.3800		
2013-12-06	1.3430		1.3730		
2013-12-05	1.3530		1.3830		
2013-12-04	1.3670		1.3970		
2013-12-03	1.3490		1.3790		
2013-12-02	1.3270		1.3570		
2013-11-29	1.3620		1.3920		
2013-11-28	1.3550		1.3850		
2013-11-27	1.3360		1.3660		
2013-11-26	1.3210		1.3510		
2013-11-25	1.3170		1.3470		
2013-11-22	1.3160		1.3460		
2013-11-21	1.3210		1.3510		
2013-11-20	1.3340		1.3640		
2013-11-19	1.3280		1.3580		
2013-11-18	1.3340		1.3640		
2013-11-15	1.2980		1.3280		
2013-11-14	1.2740		1.3040		
2013-11-13	1.2590		1.2890		
2013-11-12	1.2810		1.3110		
2013-11-11	1.2650		1.2950		
2013-11-08	1.2470		1.2770		
2013-11-07	1.2630		1.2930		
2013-11-06	1.2780		1.3080		
2013-11-05	1.2930		1.3230		
2013-11-04	1.2840		1.3140		
2013-11-01	1.2830		1.3130		
2013-10-31	1.2880		1.3180		
2013-10-30	1.3100		1.3400		
2013-10-29	1.2910		1.3210		
2013-10-28	1.2900		1.3200		
2013-10-25	1.2950		1.3250		
2013-10-24	1.3200		1.3500		
2013-10-23	1.3260		1.3560		
2013-10-22	1.3460		1.3760		
2013-10-21	1.3660		1.3960		
2013-10-18	1.3320		1.3620		
2013-10-17	1.3290		1.3590		
2013-10-16	1.3290		1.3590		
2013-10-15	1.3520		1.3820		
2013-10-14	1.3570		1.3870		
2013-10-11	1.3500		1.3800		
2013-10-10	1.3340		1.3640		
2013-10-09	1.3400		1.3700		
2013-10-08	1.3330		1.3630		
2013-09-30	1.3180		1.3480		
2013-09-27	1.3040		1.3340		
2013-09-26	1.2930		1.3230		
2013-09-25	1.3130		1.3430		
2013-09-24	1.3200		1.3500		
2013-09-23	1.3250		1.3550		
2013-09-18	1.3090		1.3390		
2013-09-17	1.3040		1.3340		
2013-09-16	1.3240		1.3540		
2013-09-13	1.3220		1.3520		
2013-09-12	1.3280		1.3580		
2013-09-11	1.3180		1.3480		
2013-09-10	1.3260		1.3560		
2013-09-09	1.3230		1.3530		
2013-09-06	1.3020		1.3320		
2013-09-05	1.2960		1.3260		
2013-09-04	1.2850		1.3150		
2013-09-03	1.2900		1.3200		
2013-09-02	1.2620		1.2920		
2013-08-30	1.2470		1.2770		
2013-08-29	1.2620		1.2920		
2013-08-28	1.2620		1.2920		
2013-08-27	1.2730		1.3030		
2013-08-26	1.2700		1.3000		
2013-08-23	1.2510		1.2810		
2013-08-22	1.2520		1.2820		
2013-08-21	1.2500		1.2800		
2013-08-20	1.2530		1.2830		
2013-08-19	1.2520		1.2820		
2013-08-16	1.2300		1.2600		
2013-08-15	1.2420		1.2720		
2013-08-14	1.2600		1.2900		
2013-08-13	1.2640		1.2940		
2013-08-12	1.2560		1.2860		
2013-08-09	1.2390		1.2690		
2013-08-08	1.2420		1.2720		
2013-08-07	1.2400		1.2700		
2013-08-06	1.2510		1.2810		
2013-08-05	1.2460		1.2760		
2013-08-02	1.2290		1.2590		
2013-08-01	1.2260		1.2560		
2013-07-31	1.1920		1.2220		
2013-07-30	1.1910		1.2210		
2013-07-29	1.1910		1.2210		
2013-07-26	1.2080		1.2380		
2013-07-25	1.2130		1.2430		
2013-07-24	1.2310		1.2610		
2013-07-23	1.2230		1.2530		
2013-07-22	1.1960		1.2260		
2013-07-19	1.1830		1.2130		
2013-07-18	1.2030		1.2330		
2013-07-17	1.2120		1.2420		
2013-07-16	1.2300		1.2600		
2013-07-15	1.2260		1.2560		
2013-07-12	1.2060		1.2360		
2013-07-11	1.2120		1.2420		
2013-07-10	1.1750		1.2050		
2013-07-09	1.1550		1.1850		
2013-07-08	1.1530		1.1830		
2013-07-05	1.1830		1.2130		
2013-07-04	1.1950		1.2250		
2013-07-03	1.1970		1.2270		
2013-07-02	1.1910		1.2210		
2013-07-01	1.1810		1.2110		
2013-06-30	1.1620		1.1920		
2013-06-28	1.1620		1.1920		
2013-06-27	1.1510		1.1810		
2013-06-26	1.1620		1.1920		
2013-06-25	1.1470		1.1770		
2013-06-24	1.1460		1.1760		
2013-06-21	1.2010		1.2310		
2013-06-20	1.2030		1.2330		
2013-06-19	1.2380		1.2680		
2013-06-18	1.2480		1.2780		
2013-06-17	1.2440		1.2740		
2013-06-14	1.2380		1.2680		
2013-06-13	1.2170		1.2470		
2013-06-07	1.2410		1.2710		
2013-06-06	1.2590		1.2890		
2013-06-05	1.2770		1.3070		
2013-06-04	1.2800		1.3100		
2013-06-03	1.2990		1.3290		
2013-05-31	1.3110		1.3410		
2013-05-30	1.3220		1.3520		
2013-05-29	1.3200		1.3500		
2013-05-28	1.3200		1.3500		
2013-05-27	1.3120		1.3420		
2013-05-24	1.3160		1.3460		
2013-05-23	1.3020		1.3320		
2013-05-22	1.3080		1.3380		
2013-05-21	1.3220		1.3520		
2013-05-20	1.3170		1.3470		
2013-05-17	1.3130		1.3430		
2013-05-16	1.2920		1.3220		
2013-05-15	1.2740		1.3040		
2013-05-14	1.2630		1.2930		
2013-05-13	1.2740		1.3040		
2013-05-10	1.2770		1.3070		
2013-05-09	1.2760		1.3060		
2013-05-08	1.2850		1.3150		
2013-05-07	1.2740		1.3040		
2013-05-06	1.2750		1.3050		
2013-05-03	1.2630		1.2930		
2013-05-02	1.2430		1.2730		
2013-04-26	1.2350		1.2650		
2013-04-25	1.2450		1.2750		
2013-04-24	1.2630		1.2930		
2013-04-23	1.2380		1.2680		
2013-04-22	1.2670		1.2970		
2013-04-19	1.2640		1.2940		
2013-04-18	1.2380		1.2680		
2013-04-17	1.2310		1.2610		
2013-04-16	1.2250		1.2550		
2013-04-15	1.2130		1.2430		
2013-04-12	1.2220		1.2520		
2013-04-11	1.2300		1.2600		
2013-04-10	1.2340		1.2640		
2013-04-09	1.2370		1.2670		
2013-04-08	1.2250		1.2550		
2013-04-03	1.2240		1.2540		
2013-04-02	1.2250		1.2550		
2013-04-01	1.2400		1.2700		
2013-03-29	1.2360		1.2660		
2013-03-28	1.2390		1.2690		
2013-03-27	1.2710		1.3010		
2013-03-26	1.2670		1.2970		
2013-03-25	1.2750		1.3050		
2013-03-22	1.2830		1.3130		
2013-03-21	1.2800		1.3100		
2013-03-20	1.2700		1.3000		
2013-03-19	1.2400		1.2700		
2013-03-18	1.2360		1.2660		
2013-03-15	1.2530		1.2830		
2013-03-14	1.2470		1.2770		
2013-03-13	1.2380		1.2680		
2013-03-12	1.2470		1.2770		
2013-03-11	1.2700		1.3000		
2013-03-08	1.2730		1.3030		
2013-03-07	1.2810		1.3110		
2013-03-06	1.2920		1.3220		
2013-03-05	1.2750		1.3050		
2013-03-04	1.2410		1.2710		
2013-03-01	1.2970		1.3270		
2013-02-28	1.2880		1.3180		
2013-02-27	1.2530		1.2830		
2013-02-26	1.2470		1.2770		
2013-02-25	1.2580		1.2880		
2013-02-22	1.2470		1.2770		
2013-02-21	1.2500		1.2800		
2013-02-20	1.2800		1.3100		
2013-02-19	1.2650		1.2950		
2013-02-18	1.2950		1.3250		
2013-02-08	1.3030		1.3330		
2013-02-07	1.2870		1.3170		
2013-02-06	1.2930		1.3230		
2013-02-05	1.2910		1.3210		
2013-02-04	1.2830		1.3130		
2013-02-01	1.2940		1.3240		
2013-01-31	1.2730		1.3030		
2013-01-30	1.2850		1.3150		
2013-01-29	1.2810		1.3110		
2013-01-28	1.2750		1.3050		
2013-01-25	1.2360		1.2660		
2013-01-24	1.2360		1.2660		
2013-01-23	1.2470		1.2770		
2013-01-22	1.2430		1.2730		
2013-01-21	1.2500		1.2800		
2013-01-18	1.2400		1.2700		
2013-01-17	1.2150		1.2450		
2013-01-16	1.2220		1.2520		
2013-01-15	1.2350		1.2650		
2013-01-14	1.2240		1.2540		
2013-01-11	1.1790		1.2090		
2013-01-10	1.2010		1.2310		
2013-01-09	1.1980		1.2280		
2013-01-08	1.1950		1.2250		
2013-01-07	1.1980		1.2280		
2013-01-04	1.1890		1.2190		
2012-12-31	1.1900		1.2200		
2012-12-28	1.1660		1.1960		
2012-12-27	1.1490		1.1790		
2012-12-26	1.1590		1.1890		
2012-12-25	1.1550		1.1850		
2012-12-24	1.1240		1.1540		
2012-12-21	1.1160		1.1460		
2012-12-20	1.1130		1.1430		
2012-12-19	1.1070		1.1370		
2012-12-18	1.1060		1.1360		
2012-12-17	1.1050		1.1350		
2012-12-14	1.1040		1.1340		
2012-12-13	1.0630		1.0930		
2012-12-12	1.0710		1.1010		
2012-12-11	1.0670		1.0970		
2012-12-10	1.0750		1.1050		
2012-12-07	1.0660		1.0960		
2012-12-06	1.0530		1.0830		
2012-12-05	1.0520		1.0820		
2012-12-04	1.0220		1.0520		
2012-12-03	1.0150		1.0450		
2012-11-30	1.0200		1.0500		
2012-11-29	1.0090		1.0390		
2012-11-28	1.0100		1.0400		
2012-11-27	1.0180		1.0480		
2012-11-26	1.0330		1.0630		
2012-11-23	1.0410		1.0710		
2012-11-22	1.0350		1.0650		
2012-11-21	1.0400		1.0700		
2012-11-20	1.0330		1.0630		
2012-11-19	1.0320		1.0620		
