2014-06-03	0.9600		0.9620		
2014-05-30	0.9620		0.9640		
2014-05-29	0.9600		0.9620		
2014-05-28	0.9670		0.9690		
2014-05-27	0.9580		0.9600		
2014-05-26	0.9610		0.9630		
2014-05-23	0.9520		0.9540		
2014-05-22	0.9440		0.9460		
2014-05-21	0.9450		0.9470		
2014-05-20	0.9350		0.9370		
2014-05-19	0.9340		0.9360		
2014-05-16	0.9420		0.9440		
2014-05-15	0.9430		0.9450		
2014-05-14	0.9580		0.9600		
2014-05-13	0.9570		0.9590		
2014-05-12	0.9590		0.9610		
2014-05-09	0.9370		0.9390		
2014-05-08	0.9440		0.9460		
2014-05-07	0.9440		0.9460		
2014-05-06	0.9570		0.9590		
2014-05-05	0.9520		0.9540		
2014-04-30	0.9470		0.9490		
2014-04-29	0.9430		0.9450		
2014-04-28	0.9290		0.9310		
2014-04-25	0.9550		0.9570		
2014-04-24	0.9720		0.9740		
2014-04-23	0.9790		0.9810		
2014-04-22	0.9800		0.9820		
2014-04-21	0.9840		0.9860		
2014-04-18	0.9960		0.9980		
2014-04-17	0.9950		0.9970		
2014-04-16	0.9960		0.9980		
2014-04-15	0.9960		0.9980		
2014-04-14	1.0070		1.0090		
2014-04-11	1.0020		1.0040		
2014-04-10	1.0040		1.0060		
2014-04-09	0.9990		1.0010		
2014-04-08	0.9940		0.9960		
2014-04-04	0.9790		0.9810		
2014-04-03	0.9690		0.9710		
2014-04-02	0.9710		0.9730		
2014-04-01	0.9680		0.9700		
2014-03-31	0.9550		0.9570		
2014-03-28	0.9570		0.9590		
2014-03-27	0.9740		0.9760		
2014-03-26	0.9900		0.9920		
2014-03-25	0.9870		0.9890		
2014-03-24	0.9850		0.9870		
2014-03-21	0.9780		0.9800		
2014-03-20	0.9580		0.9600		
2014-03-19	0.9810		0.9830		
2014-03-18	0.9840		0.9860		
2014-03-17	0.9800		0.9820		
2014-03-14	0.9650		0.9670		
2014-03-13	0.9700		0.9720		
2014-03-12	0.9590		0.9610		
2014-03-11	0.9590		0.9610		
2014-03-10	0.9570		0.9590		
2014-03-07	0.9920		0.9940		
2014-03-06	0.9970		0.9990		
2014-03-05	0.9960		0.9980		
2014-03-04	0.9990		1.0010		
2014-03-03	1.0020		1.0040		
2014-02-28	0.9910		0.9930		
2014-02-27	0.9800		0.9820		
2014-02-26	0.9930		0.9950		
2014-02-25	0.9900		0.9920		
2014-02-24	1.0170		1.0190		
2014-02-21	1.0240		1.0260		
2014-02-20	1.0340		1.0360		
2014-02-19	1.0440		1.0460		
2014-02-18	1.0380		1.0400		
2014-02-17	1.0440		1.0460		
2014-02-14	1.0280		1.0300		
2014-02-13	1.0150		1.0170		
2014-02-12	1.0270		1.0290		
2014-02-11	1.0170		1.0190		
2014-02-10	1.0140		1.0160		
2014-02-07	0.9900		0.9920		
2014-01-30	0.9780		0.9800		
2014-01-29	0.9840		0.9860		
2014-01-28	0.9800		0.9820		
2014-01-27	0.9820		0.9840		
2014-01-24	0.9860		0.9880		
2014-01-23	0.9730		0.9750		
2014-01-22	0.9710		0.9730		
2014-01-21	0.9480		0.9500		
2014-01-20	0.9370		0.9390		
2014-01-17	0.9430		0.9450		
2014-01-16	0.9550		0.9570		
2014-01-15	0.9520		0.9540		
2014-01-14	0.9500		0.9520		
2014-01-13	0.9370		0.9390		
2014-01-10	0.9410		0.9430		
2014-01-09	0.9550		0.9570		
2014-01-08	0.9670		0.9690		
2014-01-07	0.9690		0.9710		
2014-01-06	0.9670		0.9690		
2014-01-03	0.9930		0.9950		
2014-01-02	1.0010		1.0030		
2013-12-31	0.9950		0.9970		
2013-12-30	0.9900		0.9920		
2013-12-27	0.9880		0.9900		
2013-12-26	0.9740		0.9760		
2013-12-25	0.9890		0.9910		
2013-12-24	0.9800		0.9820		
2013-12-23	0.9740		0.9760		
2013-12-20	0.9740		0.9760		
2013-12-19	0.9890		0.9910		
2013-12-18	0.9970		0.9990		
2013-12-17	0.9980		1.0000		
2013-12-16	1.0030		1.0050		
2013-12-13	1.0180		1.0200		
2013-12-12	1.0190		1.0210		
2013-12-11	1.0150		1.0170		
2013-12-10	1.0260		1.0280		
2013-12-06	1.0200		1.0220		
2013-12-04	1.0230		1.0250		
2013-12-02	0.9880		0.9900		
2013-11-29	1.0230		1.0230		
2013-11-22	0.9990		0.9990		
2013-11-15	1.0000		1.0000		
2013-11-08	1.0000		1.0000		
2013-11-05	1.0000		1.0000		
