2014-06-03	1.0445		1.0445		
2014-05-30	1.0413		1.0413		
2014-05-29	1.0435		1.0435		
2014-05-28	1.0421		1.0421		
2014-05-27	1.0396		1.0396		
2014-05-26	1.0380		1.0380		
2014-05-23	1.0354		1.0354		
2014-05-22	1.0327		1.0327		
2014-05-21	1.0313		1.0313		
2014-05-20	1.0294		1.0294		
2014-05-19	1.0258		1.0258		
2014-05-16	1.0251		1.0251		
2014-05-15	1.0254		1.0254		
2014-05-14	1.0279		1.0279		
2014-05-13	1.0270		1.0270		
2014-05-12	1.0278		1.0278		
2014-05-09	1.0250		1.0250		
2014-05-08	1.0400		1.0400		
2014-05-07	1.0400		1.0400		
2014-05-06	1.0431		1.0431		
2014-05-05	1.0403		1.0403		
2014-04-30	1.0364		1.0364		
2014-04-29	1.0296		1.0296		
2014-04-28	1.0277		1.0277		
2014-04-25	1.0308		1.0308		
2014-04-24	1.0316		1.0316		
2014-04-23	1.0318		1.0318		
2014-04-22	1.0320		1.0320		
2014-04-21	1.0344		1.0344		
2014-04-18	1.0334		1.0334		
2014-04-17	1.0316		1.0316		
2014-04-16	1.0307		1.0307		
2014-04-15	1.0295		1.0295		
2014-04-14	1.0290		1.0290		
2014-04-11	1.0267		1.0267		
2014-04-10	1.0285		1.0285		
2014-04-09	1.0269		1.0269		
2014-04-08	1.0269		1.0269		
2014-04-04	1.0254		1.0254		
2014-04-03	1.0222		1.0222		
2014-04-02	1.0221		1.0221		
2014-04-01	1.0229		1.0229		
2014-03-31	1.0177		1.0177		
2014-03-28	1.0187		1.0187		
2014-03-27	1.0258		1.0258		
2014-03-26	1.0301		1.0301		
2014-03-25	1.0262		1.0262		
2014-03-24	1.0284		1.0284		
2014-03-21	1.0260		1.0260		
2014-03-20	1.0248		1.0248		
2014-03-19	1.0295		1.0295		
2014-03-18	1.0290		1.0290		
2014-03-17	1.0279		1.0279		
2014-03-14	1.0250		1.0250		
2014-03-13	1.0346		1.0346		
2014-03-12	1.0306		1.0306		
2014-03-11	1.0339		1.0339		
2014-03-10	1.0344		1.0344		
2014-03-07	1.0395		1.0395		
2014-03-06	1.0383		1.0383		
2014-03-05	1.0372		1.0372		
2014-03-04	1.0363		1.0363		
2014-03-03	1.0365		1.0365		
2014-02-28	1.0315		1.0315		
2014-02-27	1.0297		1.0297		
2014-02-26	1.0309		1.0309		
2014-02-25	1.0286		1.0286		
2014-02-24	1.0390		1.0390		
2014-02-21	1.0363		1.0363		
2014-02-20	1.0302		1.0302		
2014-02-19	1.0320		1.0320		
2014-02-18	1.0309		1.0309		
2014-02-17	1.0321		1.0321		
2014-02-14	1.0273		1.0273		
2014-02-13	1.0242		1.0242		
2014-02-12	1.0235		1.0235		
2014-02-11	1.0239		1.0239		
2014-02-10	1.0246		1.0246		
2014-02-07	1.0241		1.0241		
2014-01-30	1.0220		1.0220		
2014-01-29	1.0215		1.0215		
2014-01-28	1.0202		1.0202		
2014-01-27	1.0144		1.0144		
2014-01-24	1.0149		1.0149		
2014-01-23	1.0110		1.0110		
2014-01-22	1.0069		1.0069		
2014-01-21	1.0027		1.0027		
2014-01-20	0.9892		0.9892		
2014-01-17	1.0011		1.0011		
2014-01-16	0.9995		0.9995		
2014-01-15	1.0003		1.0003		
2014-01-14	1.0010		1.0010		
2014-01-13	0.9988		0.9988		
2014-01-10	1.0012		1.0012		
2014-01-09	1.0015		1.0015		
2014-01-08	1.0038		1.0038		
2014-01-07	1.0028		1.0028		
2014-01-06	1.0019		1.0019		
2014-01-03	1.0048		1.0048		
2014-01-02	1.0047		1.0047		
2013-12-31	1.0038		1.0038		
2013-12-30	1.0082		1.0082		
2013-12-27	1.0081		1.0081		
2013-12-26	1.0044		1.0044		
2013-12-25	1.0194		1.0194		
2013-12-24	1.0193		1.0193		
2013-12-23	1.0183		1.0183		
2013-12-20	1.0159		1.0159		
2013-12-19	1.0184		1.0184		
2013-12-18	1.0205		1.0205		
2013-12-17	1.0217		1.0217		
2013-12-16	1.0240		1.0240		
2013-12-13	1.0257		1.0257		
2013-12-12	1.0245		1.0245		
2013-12-11	1.0243		1.0243		
2013-12-10	1.0256		1.0256		
2013-12-09	1.0243		1.0243		
2013-12-06	1.0258		1.0258		
2013-12-05	1.0262		1.0262		
2013-12-04	1.0252		1.0252		
2013-12-03	1.0233		1.0233		
2013-12-02	1.0196		1.0196		
2013-11-29	1.0253		1.0253		
2013-11-28	1.0174		1.0174		
2013-11-27	1.0159		1.0159		
2013-11-26	1.0148		1.0148		
2013-11-25	1.0026		1.0026		
2013-11-22	1.0029		1.0029		
2013-11-21	1.0025		1.0025		
2013-11-20	1.0015		1.0015		
2013-11-19	1.0018		1.0018		
2013-11-18	1.0027		1.0027		
2013-11-15	1.0013		1.0013		
2013-11-14	0.9998		0.9998		
2013-11-13	0.9975		0.9975		
2013-11-12	0.9996		0.9996		
2013-11-11	0.9991		0.9991		
2013-11-08	0.9982		0.9982		
2013-11-07	0.9996		0.9996		
2013-11-06	1.0022		1.0022		
2013-11-05	1.0030		1.0030		
2013-11-04	1.0024		1.0024		
2013-11-01	1.0010		1.0010		
2013-10-31	1.0021		1.0021		
2013-10-30	1.0039		1.0039		
2013-10-29	1.0031		1.0031		
2013-10-28	1.0049		1.0049		
2013-10-25	1.0052		1.0052		
2013-10-24	1.0006		1.0006		
2013-10-23	1.0054		1.0054		
2013-10-22	1.0047		1.0047		
2013-10-21	1.0111		1.0111		
2013-10-18	1.0057		1.0057		
2013-10-17	1.0056		1.0056		
2013-10-16	1.0044		1.0044		
2013-10-15	1.0053		1.0053		
2013-10-14	1.0096		1.0096		
2013-10-11	1.0091		1.0091		
2013-10-10	1.0056		1.0056		
2013-10-09	1.0063		1.0063		
2013-10-08	1.0044		1.0044		
2013-09-30	1.0032		1.0032		
2013-09-27	1.0026		1.0026		
2013-09-26	1.0019		1.0019		
2013-09-25	1.0025		1.0025		
2013-09-24	1.0030		1.0030		
2013-09-23	1.0035		1.0035		
2013-09-18	1.0030		1.0030		
2013-09-17	1.0028		1.0028		
2013-09-16	1.0023		1.0023		
2013-09-13	1.0022		1.0022		
2013-09-12	1.0026		1.0026		
2013-09-11	1.0047		1.0047		
2013-09-10	1.0052		1.0052		
2013-09-09	1.0048		1.0048		
2013-09-06	1.0039		1.0039		
2013-09-05	1.0034		1.0034		
2013-09-04	1.0033		1.0033		
2013-09-03	1.0032		1.0032		
2013-09-02	1.0030		1.0030		
2013-08-30	1.0030		1.0030		
2013-08-29	1.0026		1.0026		
2013-08-28	1.0026		1.0026		
2013-08-27	1.0025		1.0025		
2013-08-26	1.0024		1.0024		
2013-08-23	1.0017		1.0017		
2013-08-22	1.0016		1.0016		
2013-08-21	1.0015		1.0015		
2013-08-20	1.0027		1.0027		
2013-08-19	1.0031		1.0031		
2013-08-16	1.0031		1.0031		
2013-08-15	1.0032		1.0032		
2013-08-14	1.0031		1.0031		
2013-08-13	1.0042		1.0042		
2013-08-12	1.0044		1.0044		
2013-08-09	1.0043		1.0043		
2013-08-08	1.0041		1.0041		
2013-08-07	1.0046		1.0046		
2013-08-06	1.0045		1.0045		
2013-08-05	1.0043		1.0043		
2013-08-02	1.0049		1.0049		
2013-08-01	1.0046		1.0046		
2013-07-31	1.0040		1.0040		
2013-07-30	1.0035		1.0035		
2013-07-29	1.0034		1.0034		
2013-07-26	1.0039		1.0039		
2013-07-25	1.0035		1.0035		
2013-07-24	1.0034		1.0034		
2013-07-23	1.0037		1.0037		
2013-07-22	1.0037		1.0037		
2013-07-19	1.0047		1.0047		
2013-07-18	1.0049		1.0049		
2013-07-17	1.0041		1.0041		
2013-07-16	1.0023		1.0023		
2013-07-15	1.0043		1.0043		
2013-07-12	1.0022		1.0022		
2013-07-11	1.0044		1.0044		
2013-07-10	1.0046		1.0046		
2013-07-09	1.0050		1.0050		
2013-07-08	1.0054		1.0054		
2013-07-05	1.0056		1.0056		
2013-07-04	1.0055		1.0055		
2013-07-03	1.0055		1.0055		
2013-07-02	1.0056		1.0056		
2013-07-01	1.0046		1.0046		
2013-06-30	1.0036		1.0036		
2013-06-28	1.0034		1.0034		
2013-06-27	1.0024		1.0024		
2013-06-26	1.0022		1.0022		
2013-06-25	1.0014		1.0014		
2013-06-24	1.0011		1.0011		
2013-06-21	1.0024		1.0024		
2013-06-20	1.0018		1.0018		
2013-06-19	1.0020		1.0020		
2013-06-14	1.0019		1.0019		
2013-06-07	1.0015		1.0015		
2013-06-05	1.0009		1.0009		
2013-05-31	1.0009		1.0009		
2013-05-24	1.0004		1.0004		
2013-05-20	1.0000		1.0000		
